Record Length,2.500000e+03,,   0.000049874000,   1.48000,
Sample Interval,1.000000e-10,,   0.000049874100,   1.48000,
Trigger Point,-4.987400000000e+05,,   0.000049874200,   1.48000,
,,,   0.000049874300,   1.48000,
,,,   0.000049874400,   1.48000,
,,,   0.000049874500,   1.48000,
Source,CH1,,   0.000049874600,   1.48000,
Vertical Units,V,,   0.000049874700,   1.48000,
Vertical Scale,1.000000e+00,,   0.000049874800,   1.48000,
Vertical Offset,8.000000e-02,,   0.000049874900,   1.48000,
Horizontal Units,s,,   0.000049875000,   1.48000,
Horizontal Scale,2.500000e-08,,   0.000049875100,   1.48000,
Pt Fmt,Y,,   0.000049875200,   1.48000,
Yzero,0.000000e+00,,   0.000049875300,   1.48000,
Probe Atten,1.000000e+01,,   0.000049875400,   1.48000,
Model Number,TBS1072B-EDU,,   0.000049875500,   1.48000,
Serial Number,C014103,,   0.000049875600,   1.48000,
Firmware Version,FV:v4.06,,   0.000049875700,   1.48000,
,,,0.000049875800,   1.48000,
,,,0.000049875900,   1.48000,
,,,0.000049876000,   1.48000,
,,,0.000049876100,   1.48000,
,,,0.000049876200,   1.48000,
,,,0.000049876300,   1.48000,
,,,0.000049876400,   1.48000,
,,,0.000049876500,   1.48000,
,,,0.000049876600,   1.48000,
,,,0.000049876700,   1.48000,
,,,0.000049876800,   1.48000,
,,,0.000049876900,   1.48000,
,,,0.000049877000,   1.48000,
,,,0.000049877100,   1.48000,
,,,0.000049877200,   1.48000,
,,,0.000049877300,   1.48000,
,,,0.000049877400,   1.48000,
,,,0.000049877500,   1.48000,
,,,0.000049877600,   1.48000,
,,,0.000049877700,   1.48000,
,,,0.000049877800,   1.48000,
,,,0.000049877900,   1.48000,
,,,0.000049878000,   1.48000,
,,,0.000049878100,   1.48000,
,,,0.000049878200,   1.48000,
,,,0.000049878300,   1.48000,
,,,0.000049878400,   1.48000,
,,,0.000049878500,   1.48000,
,,,0.000049878600,   1.48000,
,,,0.000049878700,   1.48000,
,,,0.000049878800,   1.48000,
,,,0.000049878900,   1.48000,
,,,0.000049879000,   1.48000,
,,,0.000049879100,   1.48000,
,,,0.000049879200,   1.48000,
,,,0.000049879300,   1.48000,
,,,0.000049879400,   1.48000,
,,,0.000049879500,   1.48000,
,,,0.000049879600,   1.48000,
,,,0.000049879700,   1.48000,
,,,0.000049879800,   1.48000,
,,,0.000049879900,   1.48000,
,,,0.000049880000,   1.48000,
,,,0.000049880100,   1.48000,
,,,0.000049880200,   1.48000,
,,,0.000049880300,   1.48000,
,,,0.000049880400,   1.48000,
,,,0.000049880500,   1.48000,
,,,0.000049880600,   1.48000,
,,,0.000049880700,   1.48000,
,,,0.000049880800,   1.48000,
,,,0.000049880900,   1.48000,
,,,0.000049881000,   1.48000,
,,,0.000049881100,   1.48000,
,,,0.000049881200,   1.48000,
,,,0.000049881300,   1.48000,
,,,0.000049881400,   1.48000,
,,,0.000049881500,   1.48000,
,,,0.000049881600,   1.48000,
,,,0.000049881700,   1.48000,
,,,0.000049881800,   1.48000,
,,,0.000049881900,   1.48000,
,,,0.000049882000,   1.48000,
,,,0.000049882100,   1.48000,
,,,0.000049882200,   1.48000,
,,,0.000049882300,   1.48000,
,,,0.000049882400,   1.48000,
,,,0.000049882500,   1.48000,
,,,0.000049882600,   1.48000,
,,,0.000049882700,   1.48000,
,,,0.000049882800,   1.48000,
,,,0.000049882900,   1.48000,
,,,0.000049883000,   1.48000,
,,,0.000049883100,   1.48000,
,,,0.000049883200,   1.48000,
,,,0.000049883300,   1.48000,
,,,0.000049883400,   1.48000,
,,,0.000049883500,   1.48000,
,,,0.000049883600,   1.48000,
,,,0.000049883700,   1.48000,
,,,0.000049883800,   1.48000,
,,,0.000049883900,   1.48000,
,,,0.000049884000,   1.48000,
,,,0.000049884100,   1.48000,
,,,0.000049884200,   1.48000,
,,,0.000049884300,   1.48000,
,,,0.000049884400,   1.48000,
,,,0.000049884500,   1.48000,
,,,0.000049884600,   1.48000,
,,,0.000049884700,   1.48000,
,,,0.000049884800,   1.48000,
,,,0.000049884900,   1.48000,
,,,0.000049885000,   1.48000,
,,,0.000049885100,   1.48000,
,,,0.000049885200,   1.48000,
,,,0.000049885300,   1.52000,
,,,0.000049885400,   1.48000,
,,,0.000049885500,   1.48000,
,,,0.000049885600,   1.48000,
,,,0.000049885700,   1.48000,
,,,0.000049885800,   1.48000,
,,,0.000049885900,   1.48000,
,,,0.000049886000,   1.48000,
,,,0.000049886100,   1.48000,
,,,0.000049886200,   1.52000,
,,,0.000049886300,   1.48000,
,,,0.000049886400,   1.48000,
,,,0.000049886500,   1.48000,
,,,0.000049886600,   1.48000,
,,,0.000049886700,   1.48000,
,,,0.000049886800,   1.48000,
